1713937486.631325175,24.51955223083496
1713937486.674763464,24.488182067871094
1713937486.714804198,24.469032287597656
1713937486.757482934,24.544485092163086
1713937486.788395930,24.54820442199707
1713937486.810692473,24.43784523010254
1713937486.844018049,24.545949935913086
1713937486.893683980,24.592803955078125
1713937486.928873348,24.569278717041016
1713937486.963845028,24.485342025756836
1713937486.986706812,24.542566299438477
1713937487.21289872,24.422344207763672
1713937487.66099162,24.544748306274414
1713937487.101293260,24.517614364624023
1713937487.137829800,24.531648635864258
1713937487.159447946,24.43645477294922
1713937487.209553525,24.539098739624023
1713937487.251707219,24.62436866760254
1713937487.277215071,24.60614585876465
1713937487.301446585,24.505870819091797
1713937487.333788248,24.55219268798828
1713937487.370659084,24.55118751525879
1713937487.418188135,24.57734489440918
1713937487.453737375,24.389217376708984
1713937487.479383554,24.51380729675293
1713937487.514685847,24.514699935913086
1713937487.551215738,24.718917846679688
1713937488.55108465,24.58155632019043
1713937488.78871714,24.64099884033203
1713937488.568398407,24.624725341796875
1713937488.593795154,24.474191665649414
1713937488.616406287,24.498035430908203
1713937488.641682708,24.504413604736328
1713937488.666776404,24.486268997192383
1713937488.694436649,24.2146053314209
1713937488.717437876,23.7095890045166
1713937488.733505365,23.18414306640625
1713937488.757531278,22.618440628051758
1713937488.785818070,21.98044204711914
1713937488.803987463,21.420621871948242
1713937488.829587786,20.890047073364258
1713937488.856220013,20.541336059570312
1713937488.877629863,20.09053611755371
1713937488.902685115,19.824256896972656
1713937488.922078502,19.825763702392578
1713937488.943203055,19.70040512084961
1713937488.967398135,19.65007209777832
1713937488.995306880,19.486839294433594
1713937489.17848688,19.355159759521484
1713937489.40367912,19.046958923339844
1713937489.61660344,18.671642303466797
1713937489.82842601,18.368013381958008
1713937489.105549598,17.858230590820312
1713937489.130281883,17.298429489135742
1713937489.152071930,16.988218307495117
1713937489.178134933,16.567129135131836
1713937489.201003729,16.283145904541016
1713937489.221588324,16.136127471923828
1713937489.246324294,16.006410598754883
1713937489.267015581,15.867571830749512
1713937489.289693990,15.91728687286377
1713937489.309397073,15.849939346313477
1713937489.330509003,15.883553504943848
1713937489.357630283,15.787911415100098
1713937489.378933040,15.909159660339355
1713937489.401984390,15.92559814453125
1713937489.428452084,15.791093826293945
1713937489.447799469,15.784698486328125
1713937489.467388567,15.854320526123047
1713937489.494169470,15.899351119995117
1713937489.512648638,15.946504592895508
1713937489.536633879,15.83144760131836
1713937489.563981290,15.887733459472656
1713937489.587345115,15.85783576965332
1713937489.607859862,15.806214332580566
1713937489.627754325,15.850761413574219
1713937489.651860389,15.877100944519043
1713937489.673156865,15.846656799316406
1713937489.695288871,15.901405334472656
1713937489.725631938,15.922125816345215
1713937489.755602473,15.848592758178711
1713937489.780047284,15.826188087463379
1713937489.805183353,15.976387023925781
1713937489.823962924,15.833138465881348
1713937489.846807973,15.844524383544922
1713937489.869491044,15.862800598144531
1713937489.893552802,15.914131164550781
1713937489.915890019,15.899261474609375
1713937489.939451638,15.938302040100098
1713937489.964387582,15.909138679504395
1713937489.985153171,15.847360610961914
1713937490.13466040,15.873214721679688
1713937490.36161389,15.88161849975586
1713937490.61261890,15.825745582580566
1713937490.80177929,15.80736255645752
1713937490.104873873,15.922216415405273
1713937490.130512911,15.865362167358398
1713937490.153150034,15.905725479125977
1713937490.178913448,15.904082298278809
1713937490.202082295,15.828160285949707
1713937490.226778884,15.889365196228027
1713937490.249464032,15.855286598205566
1713937490.272478287,15.794096946716309
1713937490.295866805,15.949562072753906
1713937490.315758551,15.909833908081055
1713937490.340976820,15.850107192993164
1713937490.364963639,15.790766716003418
1713937490.400506764,15.979108810424805
1713937490.443836985,15.902565002441406
1713937490.473362216,15.78004264831543
1713937490.506646152,15.88001823425293
1713937490.552758735,15.870750427246094
1713937490.588462257,15.88930892944336
1713937490.625251944,15.882791519165039
1713937490.647400544,15.895156860351562
1713937490.680563808,15.883170127868652
1713937490.712215781,15.854910850524902
1713937490.756395229,15.76596450805664
1713937490.783479811,15.954142570495605
1713937490.823966095,15.88200569152832
1713937490.856080185,15.915665626525879
1713937490.910440766,15.853190422058105
1713937490.941988463,15.878944396972656
1713937490.965955494,15.832648277282715
1713937490.998857131,15.884285926818848
1713937491.35430248,15.882229804992676
1713937491.85447496,15.79574203491211
1713937491.115207386,15.92778205871582
1713937491.147044548,15.85909652709961
1713937491.185648072,15.821864128112793
1713937491.216463511,15.887328147888184
1713937491.246504888,15.847179412841797
1713937491.286299534,15.902803421020508
1713937491.321819767,15.853734970092773
1713937491.361755781,15.807273864746094
1713937491.400021789,15.840474128723145
1713937491.436180774,15.825981140136719
1713937491.469067866,15.876749038696289
1713937491.493066753,15.971342086791992
1713937491.540551079,15.93576431274414
1713937491.565888752,15.880414962768555
1713937491.597979797,15.957398414611816
1713937491.636480426,15.839377403259277
1713937491.681025439,15.948894500732422
1713937491.703929192,16.075408935546875
1713937491.750683914,15.894767761230469
1713937491.774015368,15.858592987060547
1713937491.815463552,15.959674835205078
1713937491.848115286,15.95077133178711
1713937491.882539674,15.821709632873535
1713937491.925118384,15.906952857971191
1713937491.962166477,15.876815795898438
1713937491.998187285,15.880514144897461
1713937492.21932322,15.8482027053833
1713937492.54477212,15.82643985748291
1713937492.99911964,15.889019012451172
1713937492.132396761,15.954024314880371
1713937492.167503512,16.005630493164062
1713937492.203948728,15.95359992980957
1713937492.227719141,15.886590957641602
1713937492.277243579,15.87559986114502
1713937492.309849483,15.853460311889648
1713937492.343248300,15.834349632263184
1713937492.386052772,15.855969429016113
1713937492.407360263,15.898041725158691
1713937492.444666178,15.967836380004883
1713937492.489768216,15.97860336303711
1713937492.518792819,15.904860496520996
1713937492.555064324,15.873234748840332
1713937492.587195219,15.891817092895508
1713937492.621879763,15.914937973022461
1713937492.652622954,15.908817291259766
1713937492.692577242,15.790486335754395
1713937492.734694353,15.867992401123047
1713937492.759765707,15.83152961730957
1713937492.798700067,15.881847381591797
1713937492.833310336,15.916095733642578
1713937492.872418397,15.928421974182129
1713937492.911309247,15.936932563781738
1713937492.940329272,15.925856590270996
1713937492.981585719,15.96922779083252
1713937493.16785075,15.851064682006836
1713937493.53193653,15.859277725219727
1713937493.86977402,16.071556091308594
1713937493.119737772,15.893060684204102
1713937493.150280579,15.93078899383545
1713937493.190425330,15.933755874633789
1713937493.225508393,15.833455085754395
1713937493.268809704,15.994854927062988
1713937493.291616150,15.94480037689209
1713937493.327015427,15.91567611694336
1713937493.353435185,15.954305648803711
1713937493.392334441,15.856447219848633
1713937493.444563916,15.914681434631348
1713937493.465510124,15.970821380615234
1713937493.501403550,15.874361991882324
1713937493.537399769,15.835997581481934
1713937493.579552441,15.908268928527832
1713937493.611494350,15.948417663574219
1713937493.643424574,15.880064964294434
1713937493.677709538,15.874865531921387
1713937493.718825126,15.921316146850586
1713937493.745367714,15.850428581237793
1713937493.804853412,15.864782333374023
1713937493.832888703,15.81025218963623
1713937493.854687217,15.932450294494629
1713937493.889668459,15.890362739562988
1713937493.926649166,15.928513526916504
1713937493.957670047,15.895918846130371
1713937494.1411565,15.889678955078125
1713937494.29537520,15.906620025634766
1713937494.72847733,15.847394943237305
1713937494.105294863,15.919955253601074
1713937494.146887750,15.873223304748535
1713937494.180037491,15.851799964904785
1713937494.222289858,15.903448104858398
1713937494.248133300,15.771592140197754
1713937494.283090918,15.802799224853516
1713937494.323755109,15.940966606140137
1713937494.358010647,15.848876953125
1713937494.384139585,15.870019912719727
1713937494.425400328,15.973787307739258
1713937494.933584271,15.811189651489258
1713937494.967710579,15.8534517288208
1713937495.470656154,15.8310546875
1713937495.498149868,15.811507225036621
1713937495.522132273,15.85261058807373
1713937495.548114285,15.851851463317871
1713937495.572875468,15.832173347473145
1713937495.597891819,15.824689865112305
1713937495.616737948,15.400360107421875
1713937495.640741578,15.096999168395996
1713937495.664944445,14.885066032409668
1713937495.686455144,14.46975326538086
1713937495.707857148,14.180983543395996
1713937495.734345383,13.856971740722656
1713937495.756729451,13.652291297912598
1713937495.778415421,13.426794052124023
1713937495.803015644,13.277992248535156
1713937495.828032655,13.160239219665527
1713937495.848204873,13.199928283691406
1713937495.872003651,13.178971290588379
1713937495.894801898,13.204299926757812
1713937495.920446741,13.085519790649414
1713937495.948527858,12.91157341003418
1713937495.970243602,12.87870979309082
1713937495.994559184,12.609627723693848
1713937496.15764990,12.388298988342285
1713937496.34376826,12.12635612487793
1713937496.53658197,11.944781303405762
1713937496.82456672,11.72584342956543
1713937496.104631648,11.549299240112305
1713937496.125865305,11.441269874572754
1713937496.158575006,11.30748176574707
1713937496.178970766,11.324670791625977
1713937496.203645264,11.229381561279297
1713937496.229537616,11.182486534118652
1713937496.249413928,11.224788665771484
1713937496.273153743,11.302970886230469
1713937496.297797456,11.29572582244873
1713937496.328808249,11.272050857543945
1713937496.353077830,11.253227233886719
1713937496.379037474,11.257125854492188
1713937496.401565659,11.2837553024292
1713937496.421791054,11.232129096984863
1713937496.446907158,11.251699447631836
1713937496.474815818,11.267996788024902
1713937496.495506372,11.228139877319336
1713937496.513797083,11.116870880126953
1713937496.539143277,11.15970516204834
1713937496.560563696,11.225976943969727
1713937496.586710513,11.258036613464355
1713937496.608901638,11.242499351501465
1713937496.631965960,11.11180305480957
1713937496.663689936,11.370621681213379
1713937496.691724824,11.05525016784668
1713937496.708934887,11.190140724182129
1713937496.733459371,11.216692924499512
1713937496.759774661,11.278325080871582
1713937496.784788222,11.26849365234375
1713937496.810593805,11.337057113647461
1713937496.831898789,11.216771125793457
1713937496.852345217,11.239611625671387
1713937496.872904912,11.164207458496094
1713937496.897799842,11.23969841003418
1713937496.919016384,11.288596153259277
1713937496.942303831,11.22564697265625
1713937496.971295082,11.18346881866455
1713937496.990723723,11.25142765045166
1713937497.11846397,11.207219123840332
1713937497.36588113,11.263823509216309
1713937497.57050400,11.222795486450195
1713937497.83179549,11.266873359680176
1713937497.107625228,11.232855796813965
1713937497.127532125,11.24752426147461
1713937497.151495466,11.247668266296387
1713937497.179325021,11.205760955810547
1713937497.208172502,11.343979835510254
1713937497.228445700,11.265467643737793
1713937497.254964911,11.241311073303223
1713937497.278073550,11.258650779724121
1713937497.302051653,11.279129028320312
1713937497.327849457,11.289905548095703
1713937497.344993580,11.274590492248535
1713937497.367055530,11.230234146118164
1713937497.389070765,11.281371116638184
1713937497.422139946,11.305856704711914
1713937497.454184656,11.237409591674805
1713937497.489739566,11.276979446411133
1713937497.538481262,11.169768333435059
1713937497.566366779,11.172994613647461
1713937497.589908751,11.286825180053711
1713937497.620286754,11.319580078125
1713937497.658449048,11.242378234863281
1713937497.708944455,11.275083541870117
1713937497.734878768,11.241129875183105
1713937497.779653461,11.319989204406738
1713937497.806311733,11.348037719726562
1713937497.843938109,11.228795051574707
1713937497.874253806,11.216781616210938
1713937497.905622818,11.23104476928711
1713937497.940087429,11.245722770690918
1713937497.975558431,11.211374282836914
1713937498.29519720,11.232763290405273
1713937498.56716322,11.171936988830566
1713937498.95364619,11.29471492767334
1713937498.128206666,11.338534355163574
1713937498.153084582,11.28223991394043
1713937498.195214489,11.200912475585938
1713937498.217995392,11.22573471069336
1713937498.258114651,11.267914772033691
1713937498.306373905,11.237863540649414
1713937498.337351277,11.299066543579102
1713937498.364443783,11.187941551208496
1713937498.396859470,11.291763305664062
1713937498.435757121,11.244102478027344
1713937498.480253899,11.209531784057617
1713937498.504696683,11.2578763961792
1713937498.554740992,11.2949857711792
1713937498.577344987,11.24931812286377
1713937498.609536226,11.283501625061035
1713937498.661470986,11.259547233581543
1713937498.680197788,11.282600402832031
1713937498.716888906,11.299283981323242
1713937498.773398537,11.241811752319336
1713937498.802425497,11.129476547241211
1713937498.830441906,11.238668441772461
1713937498.854891908,11.28704833984375
1713937498.883306895,11.167860984802246
1713937498.927114726,11.199234962463379
1713937498.968150468,11.272330284118652
1713937498.996808848,11.258499145507812
1713937499.36629784,11.318350791931152
1713937499.62161088,11.278698921203613
1713937499.105643407,11.328857421875
1713937499.154267981,11.283778190612793
1713937499.181691047,11.29239559173584
1713937499.200738710,11.233262062072754
1713937499.246564594,11.280948638916016
1713937499.281386787,11.2327299118042
1713937499.315737193,11.24046802520752
1713937499.361742739,11.245024681091309
1713937499.380908801,11.25446605682373
1713937499.426383299,11.207141876220703
1713937499.470617677,11.3123140335083
1713937499.501121702,11.250259399414062
1713937499.537659489,11.23660945892334
1713937499.566171804,11.2639741897583
1713937499.605209478,11.161272048950195
1713937499.645942349,11.217432022094727
1713937499.671958212,11.176176071166992
1713937499.704925037,11.271049499511719
1713937499.738374423,11.215381622314453
1713937499.772092310,11.336382865905762
1713937499.809203833,11.153046607971191
1713937499.846746457,11.270607948303223
1713937499.876618811,11.225335121154785
1713937499.925761005,11.228992462158203
1713937499.960144954,11.329392433166504
1713937499.997870580,11.21269416809082
1713937500.19724930,11.180307388305664
1713937500.69583974,11.244874000549316
1713937500.100969734,11.149995803833008
1713937500.128184027,11.327954292297363
1713937500.166671005,11.296184539794922
1713937500.203558403,11.169657707214355
1713937500.231200739,11.297721862792969
1713937500.272382181,11.26773738861084
1713937500.310701849,11.221330642700195
1713937500.346456525,11.214895248413086
1713937500.373583015,11.241119384765625
1713937500.407753308,11.30887508392334
1713937500.439128031,11.237052917480469
1713937500.478888232,11.276985168457031
1713937500.512456184,11.177414894104004
1713937500.556054599,11.229693412780762
1713937500.589452040,11.172662734985352
1713937500.627503958,11.243127822875977
1713937500.682062794,11.298481941223145
1713937500.716432816,11.181299209594727
1713937500.736730674,11.265088081359863
1713937500.772284764,11.207417488098145
1713937500.795520098,11.220189094543457
1713937500.826354129,11.152168273925781
1713937500.880739586,11.301528930664062
1713937500.898998922,11.240150451660156
1713937500.940677543,11.26944637298584
1713937500.969743392,11.236505508422852
1713937501.10124844,11.20241641998291
1713937501.43849666,11.223060607910156
1713937501.78131838,11.289347648620605
1713937501.127097121,11.203944206237793
1713937501.160143837,11.23391056060791
1713937501.183249915,11.202625274658203
1713937501.224951699,11.262298583984375
1713937501.249647327,11.230435371398926
1713937501.290333757,11.150252342224121
1713937501.319994603,11.19411563873291
1713937501.357116408,11.230710983276367
1713937501.395074900,11.173359870910645
1713937501.429371983,11.139877319335938
1713937501.465027906,11.204231262207031
1713937501.498592154,11.160879135131836
1713937501.535234208,11.186820030212402
1713937502.27519323,11.162753105163574
1713937502.48446625,11.13677978515625
1713937502.74410591,11.149559020996094
1713937502.97390100,11.24680233001709
1713937502.121654302,11.2439546585083
1713937502.147823744,11.261202812194824
1713937502.170483875,11.195794105529785
1713937502.198045150,11.089008331298828
1713937502.220903422,10.866682052612305
1713937502.244126872,10.656914710998535
1713937502.267168831,10.549339294433594
1713937502.291866779,10.461273193359375
1713937502.315633901,10.141419410705566
1713937502.333461386,10.065031051635742
1713937502.363143085,9.969680786132812
1713937502.384620701,9.795404434204102
1713937502.404392022,9.934295654296875
1713937502.423274130,9.678750038146973
1713937502.444780265,9.826215744018555
1713937502.465383722,9.701360702514648
1713937502.493869667,9.673154830932617
1713937502.520630955,9.739967346191406
1713937502.544379350,9.840968132019043
1713937502.570024541,9.86341381072998
1713937502.588910754,9.834085464477539
1713937502.612660872,9.778979301452637
1713937502.639264007,9.844934463500977
1713937502.663296951,9.800387382507324
1713937502.681531247,9.813703536987305
1713937502.706483801,9.772205352783203
1713937502.728088730,9.809418678283691
1713937502.746486868,9.824066162109375
1713937502.775293892,9.777074813842773
1713937502.797998266,9.846282005310059
1713937502.824525122,9.792192459106445
1713937502.844982201,9.761948585510254
1713937502.870281447,9.794973373413086
1713937502.891655883,9.80490493774414
1713937502.910305112,9.765161514282227
1713937502.944319206,9.893811225891113
1713937502.980006423,9.745645523071289
1713937503.18237093,9.840806007385254
1713937503.55902130,9.803515434265137
1713937503.89150179,9.839653015136719
1713937503.118157008,9.992914199829102
1713937503.161697973,9.920714378356934
1713937503.196397708,9.824811935424805
1713937503.226419172,9.762283325195312
1713937503.265884948,9.778848648071289
1713937503.313777455,9.815323829650879
1713937503.341001915,9.84923267364502
1713937503.369135676,9.844535827636719
1713937503.398803236,9.815683364868164
1713937503.440908148,9.863687515258789
1713937503.474738714,9.815232276916504
1713937503.506649507,9.838899612426758
1713937503.543888356,9.803508758544922
1713937503.583160207,9.793279647827148
1713937503.616648714,9.842190742492676
1713937503.650081752,9.84156322479248
1713937503.698585853,9.945960998535156
1713937503.727397737,9.867969512939453
1713937503.765293471,9.806396484375
1713937503.796495160,9.844006538391113
1713937503.839803440,9.800369262695312
1713937503.873252949,9.882761001586914
1713937503.892471327,9.789108276367188
1713937503.942431574,9.789657592773438
1713937503.980672903,9.777573585510254
1713937504.3017318,9.839824676513672
1713937504.43654052,9.87529182434082
1713937504.86564454,9.871283531188965
1713937504.111377052,9.821067810058594
1713937504.143419139,9.796576499938965
1713937504.189858579,9.754918098449707
1713937504.213233878,9.838217735290527
1713937504.249726215,9.711868286132812
1713937504.294841383,9.706958770751953
1713937504.334416777,9.783315658569336
1713937504.368040737,9.793769836425781
1713937504.395293344,9.858787536621094
1713937504.426224119,9.759795188903809
1713937504.460407053,9.757600784301758
1713937504.494367119,9.867746353149414
1713937504.535377908,9.82964038848877
1713937504.563100375,9.811477661132812
1713937504.608757913,9.855355262756348
1713937504.633546841,9.747506141662598
1713937504.671658380,9.900835037231445
1713937504.702649326,9.836402893066406
1713937504.742097586,9.845148086547852
1713937504.787839031,9.882305145263672
1713937504.811824578,9.753189086914062
1713937504.847299602,9.847082138061523
1713937504.890312850,9.972411155700684
1713937504.916438628,9.861977577209473
1713937504.959907672,9.769017219543457
1713937504.993647157,9.885329246520996
1713937505.17474438,9.822044372558594
1713937505.62243546,9.85313606262207
1713937505.103192732,9.825889587402344
1713937505.140838000,9.816547393798828
1713937505.177655283,9.783212661743164
1713937505.212094620,9.847289085388184
1713937505.236640008,9.731582641601562
1713937505.268458708,9.770024299621582
1713937505.313617916,9.842658042907715
1713937505.350807332,9.8718843460083
1713937505.375691323,9.905915260314941
1713937505.406488268,9.811649322509766
1713937505.454069737,9.746879577636719
1713937505.486123099,9.829878807067871
1713937505.518735996,9.748802185058594
1713937505.561687349,9.847861289978027
1713937505.596780156,9.887591361999512
1713937505.628881301,9.821000099182129
1713937505.657636193,9.661626815795898
1713937505.690928757,9.747143745422363
1713937505.736567202,9.756115913391113
1713937505.778716515,9.8125581741333
1713937505.810010138,9.819375038146973
1713937505.839464032,9.833497047424316
1713937505.866871043,9.77513599395752
1713937505.909725774,9.82448959350586
1713937505.962284746,9.755332946777344
1713937505.995148998,9.798318862915039
1713937506.23527707,9.841638565063477
1713937506.44631058,9.794512748718262
1713937506.76637194,9.839168548583984
1713937506.118634923,9.740118980407715
1713937506.155252433,9.806636810302734
1713937506.187371869,9.727391242980957
1713937506.235794362,9.78568172454834
1713937506.269740584,9.833910942077637
1713937506.303075413,9.79057502746582
1713937506.328401372,9.832451820373535
1713937506.371451440,9.871338844299316
1713937506.400471585,9.801690101623535
1713937506.435560038,9.780381202697754
1713937506.475336957,9.824158668518066
1713937506.515058230,9.84889030456543
1713937506.539936910,9.812875747680664
1713937506.571793603,9.875712394714355
1713937506.623720676,9.841134071350098
1713937506.654304104,9.833233833312988
1713937506.689299161,9.848304748535156
1713937506.714022495,9.784538269042969
1713937506.747962886,9.808444023132324
1713937506.785184371,9.889522552490234
1713937506.826019994,9.720528602600098
1713937506.853827098,9.830214500427246
1713937506.892489305,9.833995819091797
1713937506.923493962,9.800994873046875
1713937506.972153888,9.804408073425293
1713937507.6575651,9.775901794433594
1713937507.37036663,9.76865005493164
1713937507.67668898,9.826498031616211
1713937507.95472144,9.867155075073242
1713937507.137171355,9.795869827270508
1713937507.174580932,9.733373641967773
1713937507.216805528,9.731565475463867
1713937507.248244527,9.8597412109375
1713937507.277758436,9.859079360961914
1713937507.307918387,9.788385391235352
1713937507.347676791,9.836276054382324
1713937507.382149242,9.844256401062012
1713937507.420885109,9.821037292480469
1713937507.459465674,9.813133239746094
1713937507.497285254,9.774482727050781
1713937507.536397964,9.809893608093262
1713937507.569560128,9.846418380737305
1713937507.594833240,9.78292465209961
1713937507.627159454,9.863913536071777
1713937507.676602079,9.886284828186035
1713937507.709975913,9.776603698730469
1713937507.747631992,9.894439697265625
1713937507.773086269,9.801297187805176
1713937507.816408097,9.881546020507812
1713937507.855457348,9.876306533813477
1713937507.879949521,9.745338439941406
1713937507.916185654,9.825724601745605
1713937507.945072776,9.851861953735352
1713937507.987469880,9.816027641296387
1713937508.19482566,9.813407897949219
1713937508.65133624,9.874979019165039
1713937508.97073495,9.894988059997559
1713937508.131803796,9.87125301361084
1713937508.162477721,9.80930233001709
1713937508.188986391,9.753738403320312
1713937508.685941137,9.799349784851074
1713937508.708526122,9.873312950134277
1713937509.210986888,9.842529296875
1713937509.241071077,9.812323570251465
1713937509.264716160,9.880670547485352
1713937509.289189119,9.747901916503906
1713937509.311206960,9.679049491882324
1713937509.337480749,9.638812065124512
1713937509.363430534,9.533051490783691
1713937509.389150872,9.322412490844727
1713937509.415522442,9.294861793518066
1713937509.436976069,9.053481101989746
1713937509.460817567,8.867050170898438
1713937509.486460840,8.783140182495117
1713937509.514833572,8.698709487915039
1713937509.539321278,8.608179092407227
1713937509.563699920,8.4906587600708
1713937509.587222438,8.487833023071289
1713937509.613700498,8.373888969421387
1713937509.632679826,8.422738075256348
1713937509.658193882,8.423515319824219
1713937509.687135666,8.277641296386719
1713937509.705484675,8.174635887145996
1713937509.724887640,8.144001960754395
1713937509.752176644,8.039470672607422
1713937509.771483344,7.844820499420166
1713937509.799756929,7.764243125915527
1713937509.825229509,7.651268005371094
1713937509.855518990,7.551508903503418
1713937509.879494588,7.419192314147949
1713937509.899971107,7.492229461669922
1713937509.919186483,7.4381103515625
1713937509.941757708,7.404184341430664
1713937509.967218179,7.449581146240234
1713937509.986734474,7.42402982711792
1713937510.18811639,7.411386489868164
1713937510.44457608,7.491290092468262
1713937510.69306890,7.383529186248779
1713937510.91829013,7.487559795379639
1713937510.113101640,7.516518592834473
1713937510.134452232,7.500760555267334
1713937510.156434316,7.502004623413086
1713937510.180541397,7.4475908279418945
1713937510.209732326,7.460684776306152
1713937510.232203631,7.40861177444458
1713937510.256956796,7.462002277374268
1713937510.284846102,7.40246057510376
1713937510.307253405,7.518092155456543
1713937510.331690759,7.476325035095215
1713937510.356959089,7.467856407165527
1713937510.377907559,7.492781639099121
1713937510.399895862,7.450290203094482
1713937510.422325434,7.412484169006348
1713937510.443456352,7.420999050140381
1713937510.472016623,7.469418525695801
1713937510.498695802,7.42730712890625
1713937510.524891184,7.447689056396484
1713937510.549828675,7.468040943145752
1713937510.571733027,7.418191909790039
1713937510.595332338,7.364199161529541
1713937510.616558872,7.448641777038574
1713937510.641329922,7.370664596557617
1713937510.672628069,7.509597301483154
1713937510.695163433,7.378483295440674
1713937510.718283049,7.42633581161499
1713937510.744387063,7.541472911834717
1713937510.766720430,7.458117485046387
1713937510.782591746,7.449232578277588
1713937510.808469214,7.519761085510254
1713937510.831141473,7.330925464630127
1713937510.855375535,7.498589515686035
1713937510.879528261,7.402597427368164
1713937510.901897167,7.403649806976318
1713937510.922302091,7.387582778930664
1713937510.940477913,7.444771766662598
1713937510.964002628,7.34819221496582
1713937510.987057871,7.455689430236816
1713937511.11666186,7.403707027435303
1713937511.36752671,7.425449848175049
1713937511.61851344,7.436250686645508
1713937511.93555937,7.349708557128906
1713937511.122839406,7.477550506591797
1713937511.151093948,7.264171600341797
1713937511.185781271,7.487884521484375
1713937511.234076336,7.414402008056641
1713937511.254485924,7.4045820236206055
1713937511.293924156,7.39410400390625
1713937511.336901395,7.5019755363464355
1713937511.377512229,7.519901275634766
1713937511.408153910,7.4285125732421875
1713937511.446497058,7.4427809715271
1713937511.471729975,7.485407829284668
1713937511.509057177,7.369206428527832
1713937511.538350650,7.511610984802246
1713937511.575749094,7.465616703033447
1713937511.617224717,7.389039516448975
1713937511.646823979,7.406411647796631
1713937511.690838937,7.466583251953125
1713937511.716526886,7.506062984466553
1713937511.753457927,7.434046268463135
1713937511.795043731,7.467483997344971
1713937511.831569907,7.506797790527344
1713937511.852751325,7.563907623291016
1713937511.907145141,7.450695037841797
1713937511.937573161,7.46205472946167
1713937511.963915822,7.392921447753906
1713937511.995647649,7.495453357696533
1713937512.30765369,7.479241847991943
1713937512.82132879,7.474926948547363
1713937512.111456171,7.524951934814453
1713937512.138526445,7.523123264312744
1713937512.175772592,7.435321807861328
1713937512.223145274,7.455300331115723
1713937512.262039444,7.4546308517456055
1713937512.291656585,7.436122894287109
1713937512.320783207,7.513515949249268
1713937512.353336875,7.406149864196777
1713937512.386262321,7.436534404754639
1713937512.420462115,7.3823323249816895
1713937512.470096265,7.586439609527588
1713937512.510692303,7.393393516540527
1713937512.539248348,7.427281379699707
1713937512.566255544,7.464194297790527
1713937512.607016855,7.499973297119141
1713937512.629976837,7.411065578460693
1713937512.685831063,7.518374919891357
1713937512.712804657,7.4214324951171875
1713937512.739586373,7.568502902984619
1713937512.794219637,7.4214277267456055
1713937512.825055103,7.438541412353516
1713937512.853976200,7.4471049308776855
1713937512.882080795,7.456723213195801
1713937512.933146093,7.5191802978515625
1713937512.950173231,7.3944830894470215
1713937512.985038417,7.459570407867432
1713937513.20968907,7.496452808380127
1713937513.61057195,7.446547031402588
1713937513.98428328,7.439258098602295
1713937513.126154068,7.400365829467773
1713937513.158877893,7.455634593963623
1713937513.198858328,7.401980400085449
1713937513.238872201,7.5175580978393555
1713937513.275457104,7.457302093505859
1713937513.303641154,7.537363529205322
1713937513.352798591,7.394381999969482
1713937513.377183451,7.484194278717041
1713937513.418796086,7.419414520263672
1713937513.451730861,7.3996992111206055
1713937513.487824571,7.470394134521484
1713937513.525412746,7.431833267211914
1713937513.555109265,7.479396820068359
1713937513.584568599,7.4436116218566895
1713937513.625338116,7.451314926147461
1713937513.665069385,7.425507545471191
1713937513.691606285,7.510571002960205
1713937513.735354849,7.421535491943359
1713937513.776390663,7.388130187988281
1713937513.798352269,7.3486456871032715
1713937513.829418907,7.431121826171875
1713937513.874616794,7.517367362976074
1713937513.900801219,7.432102203369141
1713937513.952320463,7.383633613586426
1713937513.979388266,7.447414875030518
1713937514.17344528,7.496335983276367
1713937514.45005832,7.4710493087768555
1713937514.76007586,7.4233832359313965
1713937514.122079465,7.5071492195129395
1713937514.158083991,7.524859428405762
1713937514.184300755,7.54002571105957
1713937514.227899680,7.443122386932373
1713937514.253852811,7.496362686157227
1713937514.290996145,7.543732643127441
1713937514.322993565,7.472205638885498
1713937514.367689935,7.475660800933838
1713937514.407144197,7.51522159576416
1713937514.429666860,7.427754878997803
1713937514.478368627,7.391337871551514
1713937514.510359586,7.501922130584717
1713937514.541142867,7.480885028839111
1713937514.583664559,7.498882293701172
1713937514.607397343,7.506960868835449
1713937514.638350285,7.532299995422363
1713937514.677164034,7.476746559143066
1713937514.701523947,7.486852169036865
1713937514.748014096,7.439155101776123
1713937514.796507329,7.4018778800964355
1713937514.824393508,7.444807529449463
1713937514.862800217,7.425818920135498
1713937514.886606158,7.5639495849609375
1713937514.934262654,7.50563383102417
1713937514.966290786,7.425036907196045
1713937514.998908448,7.517007350921631
1713937515.25768046,7.534503936767578
1713937515.73241753,7.414902687072754
1713937515.112042764,7.440857887268066
1713937515.138598779,7.52685022354126
1713937515.180114734,7.543172836303711
1713937515.210097638,7.513372421264648
1713937515.246844084,7.591516017913818
1713937515.278429770,7.572397708892822
1713937515.768391966,7.415563106536865
1713937515.793438094,7.474609851837158
1713937516.286282179,7.468998908996582
1713937516.316537933,7.398151397705078
1713937516.341947588,7.435962677001953
1713937516.368794247,7.437142848968506
1713937516.386965552,7.392711162567139
1713937516.409242697,7.317453384399414
1713937516.430602616,7.342878341674805
