1713798945.858848804,40.864131927490234
1713798945.881985013,40.337982177734375
1713798945.905478108,39.62458801269531
1713798945.927742592,38.602481842041016
1713798945.953658112,37.52289581298828
1713798945.974035333,36.41748046875
1713798945.997747887,35.33833694458008
1713798946.12476873,34.222869873046875
1713798946.35003195,33.35284423828125
1713798946.60201859,32.53915786743164
1713798946.86652693,31.980253219604492
1713798946.107806075,31.67673110961914
1713798946.130250813,31.495405197143555
1713798946.157885754,31.508132934570312
1713798946.180190019,31.34851837158203
1713798946.201607004,31.417888641357422
1713798946.226270882,31.499879837036133
1713798946.246079862,31.581619262695312
1713798946.266197094,31.45606231689453
1713798946.281457358,31.464599609375
1713798946.305672478,31.53887176513672
1713798946.327293677,31.5213565826416
1713798946.349697847,31.50061798095703
1713798946.374936146,31.499662399291992
1713798946.397918813,31.486671447753906
1713798946.416884015,31.459152221679688
1713798946.445222925,31.415124893188477
1713798946.471586221,31.451824188232422
1713798946.495954630,31.454959869384766
1713798946.517532722,31.44035530090332
1713798946.541279876,31.46944236755371
1713798946.564261201,31.452613830566406
1713798946.587375777,31.516845703125
1713798946.612316637,31.469627380371094
1713798946.633646779,31.5069522857666
1713798946.655173939,31.472579956054688
1713798946.680012410,31.538068771362305
1713798946.702244207,31.506181716918945
1713798946.726380383,31.445005416870117
1713798946.753287842,31.41571044921875
1713798946.773966565,31.43543815612793
1713798946.797895573,31.483232498168945
1713798946.825250328,31.477930068969727
1713798946.848035510,31.577293395996094
1713798946.869375331,31.498016357421875
1713798946.894981364,31.467571258544922
1713798946.916498870,31.46687889099121
1713798946.938542806,31.49501609802246
1713798946.963284401,31.395000457763672
1713798946.985405469,31.391061782836914
1713798947.6969665,31.440750122070312
1713798947.30411205,31.520124435424805
1713798947.52069569,31.277799606323242
1713798947.75254674,31.43577766418457
1713798947.93617907,31.38347816467285
1713798947.121760050,31.408361434936523
1713798947.152730517,31.447303771972656
1713798947.177939391,31.391267776489258
1713798947.199793454,31.483963012695312
1713798947.218966704,31.538110733032227
1713798947.241131395,31.445270538330078
1713798947.264182752,31.349414825439453
1713798947.768959010,31.499601364135742
1713798947.796231987,31.44211196899414
1713798948.282888071,31.45672607421875
1713798948.311524165,31.47348976135254
1713798948.334672940,31.363201141357422
1713798948.356970659,31.50365447998047
1713798948.379666847,31.447032928466797
1713798948.408307374,31.572265625
1713798948.432855908,31.502822875976562
1713798948.456026362,31.450300216674805
1713798948.485827464,31.37419319152832
1713798948.516729323,31.383092880249023
1713798948.537578467,31.39881706237793
1713798948.564078507,31.392404556274414
1713798948.590428168,31.29718589782715
1713798948.608956507,31.432884216308594
1713798948.631260772,31.42115020751953
1713798948.657197442,31.419782638549805
1713798948.681095141,31.3574275970459
1713798948.702632968,31.329307556152344
1713798948.728186974,31.490936279296875
1713798948.747158736,31.466127395629883
1713798948.767548831,31.45073699951172
1713798948.794066037,31.35988998413086
1713798948.815669252,31.561304092407227
1713798948.836672342,31.50217056274414
1713798948.856016114,31.513511657714844
1713798948.875821657,31.42365074157715
1713798948.906283449,31.439517974853516
1713798948.927510184,31.535552978515625
1713798948.949630036,31.47223472595215
1713798948.981578887,31.44725227355957
1713798949.4299771,31.45254898071289
1713798949.26821767,31.41008758544922
1713798949.48608475,31.502347946166992
1713798949.76621607,31.398178100585938
1713798949.97797490,31.42373275756836
1713798949.121426153,31.494129180908203
1713798949.147223023,31.456987380981445
1713798949.165960781,31.472253799438477
1713798949.189893007,31.389680862426758
1713798949.214146059,31.397157669067383
1713798949.232554522,31.37315559387207
1713798949.257453202,31.385427474975586
1713798949.278101366,31.45000457763672
1713798949.297630091,31.527729034423828
1713798949.319482308,31.395992279052734
1713798949.337796871,31.45536231994629
1713798949.362911111,31.459503173828125
1713798949.382183141,31.455106735229492
1713798949.405294515,31.495563507080078
1713798949.428135642,31.450048446655273
1713798949.449772302,31.50092315673828
1713798949.472999617,31.423826217651367
1713798949.497291988,31.469913482666016
1713798949.514140460,31.346193313598633
1713798949.537309654,31.4533748626709
1713798949.558569073,31.319652557373047
1713798949.584176107,31.332841873168945
1713798949.605251652,31.37723159790039
1713798949.624150024,31.307634353637695
1713798949.646802748,31.457921981811523
1713798949.672084260,31.385971069335938
1713798949.696161383,31.52791976928711
1713798949.718898252,31.499515533447266
1713798949.749021044,31.40372085571289
1713798949.772607560,31.44048500061035
1713798949.796753301,31.38421630859375
1713798949.819052242,31.39533233642578
1713798949.848282263,31.077617645263672
1713798949.870899780,30.613611221313477
1713798949.894333419,30.108306884765625
1713798949.920624510,29.561677932739258
1713798949.940364759,28.97753143310547
1713798949.969261016,28.16405487060547
1713798949.994611218,27.41716957092285
1713798950.19240816,26.631555557250977
1713798950.39467706,25.941347122192383
1713798950.65051353,25.40015411376953
1713798950.86898501,25.008317947387695
1713798950.113106526,24.84209442138672
1713798950.140518255,24.626432418823242
1713798950.168079502,24.502634048461914
1713798950.194563721,24.427732467651367
1713798950.218498933,24.233253479003906
1713798950.245513755,23.962060928344727
1713798950.262601481,23.658992767333984
1713798950.285519759,23.074613571166992
1713798950.310890404,22.525541305541992
1713798950.330833342,21.83618927001953
1713798950.354067429,21.038366317749023
1713798950.378835433,20.42840576171875
1713798950.400195239,19.857309341430664
1713798950.424908574,19.348773956298828
1713798950.450141440,18.81678009033203
1713798950.475663971,18.53557777404785
1713798950.502339493,18.618986129760742
1713798950.524889846,18.59473419189453
1713798950.544567295,18.383615493774414
1713798950.571701152,18.46359634399414
1713798950.602715938,18.406030654907227
1713798950.628805103,18.5676326751709
1713798950.648598646,18.386859893798828
1713798950.671128689,18.54473304748535
1713798950.694054230,18.612211227416992
1713798950.722105878,18.50505828857422
1713798950.747830775,18.412336349487305
1713798950.768194588,18.488338470458984
1713798950.792723561,18.512908935546875
1713798950.812701250,18.49443817138672
1713798950.831369612,18.452213287353516
1713798950.857481808,18.51708221435547
1713798951.368658625,18.508750915527344
1713798951.393316913,18.43263053894043
1713798951.896692782,18.42835807800293
1713798951.926325580,18.539796829223633
1713798951.954236411,18.541629791259766
1713798951.980337375,18.594907760620117
1713798952.4272648,18.358144760131836
1713798952.28937970,18.50640869140625
1713798952.49964397,18.466541290283203
1713798952.76625865,18.538476943969727
1713798952.96740821,18.4163875579834
1713798952.119480525,18.476783752441406
1713798952.151793921,18.486146926879883
1713798952.180086622,18.444976806640625
1713798952.210777283,18.590091705322266
1713798952.235455646,18.484228134155273
1713798952.257847740,18.544538497924805
1713798952.281604998,18.518144607543945
1713798952.308293102,18.56741714477539
1713798952.333974877,18.514488220214844
1713798952.364657438,18.481693267822266
1713798952.390856053,18.450551986694336
1713798952.411443054,18.517282485961914
1713798952.435939592,18.553388595581055
1713798952.459966034,18.42643165588379
1713798952.480113896,18.501218795776367
1713798952.505019669,18.479248046875
1713798952.523635854,18.380727767944336
1713798952.548780628,18.462915420532227
1713798952.569437587,18.50464630126953
1713798952.592815056,18.461973190307617
1713798952.617915909,18.38842010498047
1713798952.640814214,18.536149978637695
1713798952.657645024,18.492080688476562
1713798952.678661790,18.425209045410156
1713798952.695426663,18.508996963500977
1713798952.720385525,18.524227142333984
1713798952.741312021,18.492063522338867
1713798952.761571409,18.53982925415039
1713798952.783818983,18.439863204956055
1713798952.805217077,18.500391006469727
1713798952.826164423,18.490859985351562
1713798952.851734597,18.468076705932617
1713798952.874363969,18.515445709228516
1713798952.911071845,18.46331214904785
1713798952.931862325,18.56676483154297
1713798952.952839432,18.45891761779785
1713798952.978286729,18.405527114868164
1713798953.2064601,18.44793128967285
1713798953.33020446,18.506277084350586
1713798953.59783899,18.50412940979004
1713798953.78390471,18.433937072753906
1713798953.104273061,18.51706886291504
1713798953.123188480,18.464303970336914
1713798953.143989814,18.542285919189453
1713798953.167290720,18.639495849609375
1713798953.190910985,18.431045532226562
1713798953.209085961,18.563220977783203
1713798953.230827273,18.481637954711914
1713798953.249055521,18.292774200439453
1713798953.268806480,18.1094970703125
1713798953.294277559,17.78801727294922
1713798953.321766307,17.341224670410156
1713798953.347863857,16.81787109375
1713798953.365507788,16.399982452392578
1713798953.392893292,15.928717613220215
1713798953.419585515,15.420737266540527
1713798953.444799910,15.064864158630371
1713798953.464282426,14.777450561523438
1713798953.488985614,14.555392265319824
1713798953.516706792,14.272457122802734
1713798953.532562918,14.259008407592773
1713798953.557700158,14.099929809570312
1713798953.584548916,14.112736701965332
1713798953.604318274,14.04777717590332
1713798953.632177909,13.822222709655762
1713798953.654658050,13.67696475982666
1713798953.678020097,13.493057250976562
1713798953.708152180,13.130193710327148
1713798953.738429291,12.791885375976562
1713798953.765501209,12.543082237243652
1713798953.793936507,12.295403480529785
1713798953.815616657,12.010321617126465
1713798953.842144513,11.854785919189453
1713798953.867771206,11.614295959472656
1713798953.884025402,11.477545738220215
1713798953.902866149,11.588827133178711
1713798953.926401639,11.351356506347656
1713798953.951132594,11.374528884887695
1713798953.973380163,11.470277786254883
1713798953.999676546,11.422576904296875
1713798954.20131419,11.440505027770996
1713798954.40506766,11.476868629455566
1713798954.61013916,11.379820823669434
1713798954.79876896,11.417933464050293
1713798954.105551422,11.4445219039917
1713798954.128370943,11.384756088256836
1713798954.152440297,11.325393676757812
1713798954.168290167,11.448103904724121
1713798954.190753087,11.34368896484375
1713798954.216663781,11.467334747314453
1713798954.231133695,11.41698932647705
1713798954.253518922,11.376867294311523
1713798954.283704796,11.384183883666992
1713798954.306923218,11.429412841796875
1713798954.331664703,11.449494361877441
1713798954.354100491,11.329524993896484
1713798954.381801718,11.467577934265137
1713798954.404743703,11.45357894897461
1713798954.424354189,11.417861938476562
1713798954.446157350,11.446840286254883
1713798954.474106861,11.466208457946777
1713798954.500146641,11.4558744430542
1713798954.519727486,11.452047348022461
1713798954.551143920,11.390558242797852
1713798954.574023242,11.293451309204102
1713798954.599864278,11.449539184570312
1713798954.619130842,11.311233520507812
1713798954.642083569,11.374561309814453
1713798954.668198345,11.381519317626953
1713798954.692339143,11.334293365478516
1713798954.722183007,11.282745361328125
1713798954.741858311,11.302069664001465
1713798954.768134612,11.33727741241455
1713798954.791934685,11.432394027709961
1713798954.815742684,11.417110443115234
1713798954.835963444,11.482183456420898
1713798954.866564466,11.456210136413574
1713798954.892192746,11.466113090515137
1713798954.913192814,11.316237449645996
1713798954.934737700,11.338379859924316
1713798954.962374359,11.439062118530273
1713798954.977202571,11.477251052856445
1713798955.524501,11.387262344360352
1713798955.22569648,11.517950057983398
1713798955.44688926,11.380173683166504
1713798955.68518693,11.317867279052734
1713798955.93546406,11.428634643554688
1713798955.116985612,11.428658485412598
1713798955.142537969,11.407028198242188
1713798955.164617938,11.489355087280273
1713798955.187856417,11.342666625976562
1713798955.218400047,11.318647384643555
1713798955.251029395,11.43833065032959
1713798955.274118389,11.429353713989258
1713798955.292977625,11.464777946472168
1713798955.319497066,11.34261417388916
1713798955.343988204,11.531620025634766
1713798955.365617521,11.507342338562012
1713798955.391277496,11.362242698669434
1713798955.411347190,11.37894058227539
1713798955.437715746,11.35416316986084
1713798955.462086026,11.360629081726074
1713798955.479427051,11.432991981506348
1713798955.500924920,11.412578582763672
1713798955.531341036,11.499853134155273
1713798955.556811820,11.412311553955078
1713798955.582414373,11.387141227722168
1713798955.609331741,11.369701385498047
1713798955.634720073,11.423151016235352
1713798955.662375465,11.449116706848145
1713798955.682084514,11.422245025634766
1713798955.706040874,11.337420463562012
1713798955.727665554,11.506183624267578
1713798955.748345180,11.34902286529541
1713798955.774744601,11.461708068847656
1713798955.798276939,11.430731773376465
1713798955.817958208,11.418851852416992
1713798955.844559744,11.359827995300293
1713798955.873199511,11.393567085266113
1713798956.375020474,11.500866889953613
1713798956.400449780,11.423956871032715
1713798956.900565371,11.429505348205566
1713798956.926813258,11.49560546875
1713798956.948956767,11.381114959716797
1713798956.975276182,11.406709671020508
1713798957.570927,11.33882999420166
1713798957.22275483,11.275922775268555
1713798957.42280357,11.390653610229492
1713798957.70537394,11.4019775390625
1713798957.91371062,11.419098854064941
1713798957.115777017,11.400642395019531
1713798957.141854411,11.35680103302002
1713798957.167890028,11.473525047302246
1713798957.189883855,11.333163261413574
1713798957.209619525,11.404789924621582
1713798957.233696978,11.411985397338867
1713798957.263910969,11.373418807983398
1713798957.288442268,11.460386276245117
1713798957.311248399,11.283041000366211
1713798957.334188016,11.374187469482422
1713798957.364241519,11.422840118408203
1713798957.392043441,11.41639518737793
1713798957.419126555,11.465752601623535
1713798957.443890475,11.336235046386719
1713798957.463500243,11.399072647094727
1713798957.485596321,11.388490676879883
1713798957.506569161,11.350379943847656
1713798957.530426451,11.353723526000977
1713798957.556171728,11.353652954101562
1713798957.579976734,11.387004852294922
1713798957.604679334,11.34721851348877
1713798957.622692005,11.226489067077637
1713798957.652334631,11.164802551269531
1713798957.683917959,10.789453506469727
1713798957.710385791,10.786925315856934
1713798957.736305233,10.513710975646973
1713798957.754344585,10.418609619140625
1713798957.779027388,10.259085655212402
1713798957.800810122,10.088006973266602
1713798957.819177146,9.975445747375488
1713798957.842087475,10.019306182861328
1713798957.865853755,9.964055061340332
1713798957.888605210,9.876960754394531
1713798957.905870535,9.866453170776367
1713798957.925921860,9.797002792358398
1713798957.949785674,9.853221893310547
1713798957.974836902,9.769059181213379
1713798957.999483183,9.637611389160156
1713798958.25680860,9.588203430175781
1713798958.50259482,9.545364379882812
1713798958.69540497,9.457974433898926
1713798958.98305628,9.332026481628418
1713798958.119408249,9.090058326721191
1713798958.140953480,8.92332649230957
1713798958.162750155,8.718311309814453
1713798958.182432678,8.697870254516602
1713798958.203807833,8.459243774414062
1713798958.224059982,8.409836769104004
1713798958.251175762,8.435821533203125
1713798958.275678734,8.510781288146973
1713798958.295568291,8.43311595916748
1713798958.321377074,8.469865798950195
1713798958.349173696,8.454054832458496
1713798958.373858481,8.452557563781738
1713798958.391628226,8.426468849182129
1713798958.421309204,8.489062309265137
1713798958.446602182,8.329609870910645
1713798958.468466818,8.415346145629883
1713798958.494290774,8.372471809387207
1713798958.519149673,8.477007865905762
1713798958.546265080,8.38053035736084
1713798958.570567139,8.383708953857422
1713798958.596866654,8.462133407592773
1713798958.620391081,8.341767311096191
1713798958.639480725,8.586821556091309
1713798958.666514928,8.488412857055664
1713798958.682123009,8.420619010925293
1713798958.704180529,8.412552833557129
1713798958.728888763,8.420817375183105
1713798958.750990501,8.420459747314453
1713798958.778117520,8.430150985717773
1713798958.805411133,8.436271667480469
1713798958.824989477,8.459725379943848
1713798958.847810780,8.449995040893555
1713798958.873213061,8.524468421936035
1713798958.895015827,8.45084285736084
1713798958.916788851,8.438041687011719
1713798958.938293838,8.494390487670898
1713798958.962026510,8.394619941711426
1713798958.983787003,8.399272918701172
1713798959.10229122,8.43094539642334
1713798959.27111298,8.427816390991211
1713798959.55539545,8.469245910644531
1713798959.75397507,8.325201034545898
1713798959.97166471,8.385909080505371
1713798959.124734963,8.419812202453613
1713798959.151313437,8.41625690460205
1713798959.170755458,8.431854248046875
1713798959.189580427,8.477790832519531
1713798959.212195802,8.409215927124023
1713798959.233929303,8.453241348266602
1713798959.256900269,8.461403846740723
1713798959.280977225,8.364288330078125
1713798959.304118085,8.452263832092285
1713798959.328224747,8.429808616638184
1713798959.350136673,8.45319652557373
1713798959.374541217,8.446063995361328
1713798959.397238611,8.497459411621094
1713798959.417082729,8.40329647064209
1713798959.440082456,8.528495788574219
1713798959.460682292,8.474432945251465
1713798959.482180119,8.425459861755371
1713798959.510820697,8.537193298339844
1713798959.534814962,8.393293380737305
1713798959.558438716,8.493616104125977
1713798959.581756031,8.457296371459961
1713798959.602685462,8.430728912353516
1713798959.625401465,8.501241683959961
1713798959.654318504,8.446836471557617
1713798959.679192824,8.432126998901367
1713798959.697533956,8.442537307739258
1713798959.720113780,8.423043251037598
1713798960.217780723,8.471341133117676
1713798960.249079440,8.50988483428955
1713798960.733896547,8.454951286315918
1713798960.766619491,8.334327697753906
1713798960.789617615,8.325411796569824
1713798960.812308758,8.49333381652832
1713798960.836342379,8.361382484436035
1713798960.859159662,8.429887771606445
1713798960.888530603,8.449355125427246
1713798960.914558311,8.388386726379395
1713798960.940093330,8.434381484985352
1713798960.962939937,8.469697952270508
1713798960.984186261,8.460724830627441
1713798961.9497919,8.503564834594727
1713798961.35358319,8.502524375915527
1713798961.58294817,8.559060096740723
1713798961.77300532,8.398405075073242
1713798961.100996002,8.35551929473877
1713798961.129429150,8.40434741973877
1713798961.158577306,8.273662567138672
1713798961.180991683,8.246829986572266
1713798961.206891092,8.057439804077148
1713798961.232299471,8.028990745544434
1713798961.255660527,7.840837478637695
1713798961.276620676,7.661404609680176
1713798961.304673833,7.611597061157227
1713798961.324455641,7.400500297546387
1713798961.352369744,7.34454345703125
1713798961.373311773,7.270096302032471
1713798961.398754347,7.299502849578857
1713798961.426133289,7.174627304077148
1713798961.454848377,7.238255500793457
1713798961.479763416,7.192544460296631
1713798961.496682620,7.252249240875244
1713798961.522857878,7.13039493560791
1713798961.549126971,7.05586576461792
1713798961.568449552,6.986865997314453
1713798961.595119781,6.80987548828125
1713798961.622272606,6.826112747192383
1713798961.642418731,6.810657978057861
1713798961.669106990,6.661416530609131
1713798961.698268527,6.473337173461914
1713798961.721917199,6.526083946228027
1713798961.745782404,6.4750075340271
1713798961.768798479,6.450502872467041
1713798961.787345513,6.483057975769043
1713798961.807708427,6.449546813964844
1713798961.831547010,6.4648213386535645
1713798961.852523063,6.412029266357422
1713798961.875093898,6.511105060577393
1713798961.899328157,6.45846700668335
1713798961.922051234,6.457576751708984
1713798961.947148052,6.374050140380859
1713798961.970507057,6.458330154418945
1713798961.993585749,6.4180521965026855
1713798962.17093654,6.487374782562256
1713798962.38816015,6.431327819824219
1713798962.61260596,6.387341499328613
1713798962.89044338,6.44411039352417
1713798962.115318839,6.349583625793457
1713798962.134800381,6.408069610595703
1713798962.155033095,6.471103668212891
1713798962.178925691,6.478414058685303
1713798962.196054589,6.382025241851807
1713798962.217901324,6.4749674797058105
1713798962.234355906,6.563721656799316
1713798962.257725789,6.423975467681885
1713798962.283858163,6.497678756713867
1713798962.304649644,6.424596309661865
1713798962.327170203,6.461604118347168
1713798962.352153262,6.355595588684082
1713798962.375124828,6.413218975067139
1713798962.399067018,6.4589338302612305
1713798962.430069884,6.356354713439941
1713798962.447992464,6.427407741546631
1713798962.471984058,6.42888069152832
1713798962.497238751,6.443653106689453
1713798962.519674300,6.403575897216797
1713798962.547102041,6.508047103881836
1713798962.572697581,6.391775608062744
1713798962.602434602,6.501899719238281
1713798962.620495212,6.5591721534729
1713798962.644098267,6.379749774932861
1713798962.669304332,6.648298263549805
1713798962.695953612,6.552509307861328
1713798962.713114567,6.414379596710205
1713798962.733907364,6.462490558624268
1713798962.757767980,6.459196090698242
1713798962.785677440,6.457891941070557
1713798962.810041968,6.463493824005127
1713798962.831782304,6.465164661407471
1713798962.858652804,6.407215118408203
1713798962.886440708,6.5416741371154785
1713798962.904682805,6.49965238571167
1713798962.923775169,6.4293599128723145
1713798962.946127281,6.477506160736084
1713798963.456183044,6.37387228012085
1713798963.493524112,6.5022382736206055
1713798964.7090217,6.431624412536621
1713798964.29152850,6.407451629638672
1713798964.49990231,6.519217491149902
1713798964.75224549,6.463950157165527
1713798964.100572040,6.411392688751221
1713798964.131767952,6.419661998748779
1713798964.153420840,6.389358997344971
1713798964.179839590,6.4118194580078125
1713798964.202270547,6.43973445892334
1713798964.230958625,6.3709821701049805
1713798964.256815756,6.351363658905029
1713798964.275468225,6.470909118652344
1713798964.301231515,6.4659318923950195
1713798964.322579203,6.428611755371094
1713798964.347773767,6.265500068664551
1713798964.375640087,6.247758865356445
1713798964.400161317,6.186295509338379
1713798964.418721353,5.985690593719482
1713798964.444264871,5.971791744232178
1713798964.460648403,5.9341630935668945
1713798964.483006186,5.909509658813477
1713798964.499028439,5.869004249572754
1713798964.523267130,5.816849708557129
1713798964.544034216,5.871827125549316
1713798964.563504062,5.820046424865723
1713798964.589651122,5.875802516937256
1713798964.612596651,5.976633071899414
1713798964.633783884,5.8200201988220215
1713798964.655591786,5.856947422027588
1713798964.677028682,5.7420573234558105
1713798964.696725807,5.834969520568848
1713798964.718484430,5.803398132324219
1713798964.740189108,5.668505668640137
1713798964.768064539,5.697253704071045
1713798964.792764883,5.676845073699951
1713798964.812728764,5.67385196685791
1713798964.835640011,5.621397495269775
1713798964.861668418,5.532617092132568
1713798964.883113639,5.591546058654785
1713798964.910304785,5.616733551025391
1713798964.937623733,5.569671630859375
1713798964.956647276,5.524148941040039
1713798964.979619874,5.589357376098633
1713798965.6977149,5.666790008544922
1713798965.35959299,5.594331741333008
1713798965.48919206,5.583987712860107
1713798965.71509603,5.570093154907227
1713798965.92410425,5.680981159210205
1713798965.112230176,5.691781520843506
1713798965.141002655,5.625579833984375
1713798965.165589552,5.56986141204834
1713798965.190936932,5.621089935302734
1713798965.215652123,5.570878028869629
1713798965.235644463,5.537914276123047
1713798965.259336433,5.613490104675293
1713798965.283763098,5.62673807144165
1713798965.304058772,5.565023899078369
1713798965.329578098,5.550296306610107
1713798965.353133060,5.70202112197876
1713798965.372817642,5.536438465118408
1713798965.393553241,5.617856979370117
1713798965.416045920,5.5591912269592285
1713798965.437987568,5.564807415008545
1713798965.461911900,5.584291458129883
1713798965.486376772,5.661343097686768
1713798965.505490487,5.702159881591797
1713798965.534597755,5.698265552520752
1713798965.554811476,5.550025939941406
1713798965.577053977,5.601297378540039
1713798965.600834332,5.670215129852295
1713798965.619087174,5.6911420822143555
1713798965.642886683,5.7224812507629395
1713798965.662971652,5.661449909210205
1713798965.683066574,5.610649108886719
1713798965.709064087,5.588119983673096
1713798965.734014670,5.632934093475342
1713798965.752656875,5.585604667663574
1713798965.776317199,5.572380065917969
1713798965.797270210,5.516033172607422
1713798965.819259559,5.63503885269165
1713798965.844968589,5.6248345375061035
1713798965.865432540,5.558398246765137
1713798965.893422391,5.527474880218506
1713798965.914185462,5.550182342529297
1713798965.939209954,5.540472030639648
1713798965.963362834,5.593615531921387
1713798965.987263488,5.601540565490723
1713798966.5472102,5.536869525909424
1713798966.29419144,5.540586948394775
1713798966.53532792,5.556241989135742
1713798966.75754252,5.591855525970459
1713798966.97711200,5.5596818923950195
1713798966.120761119,5.503252983093262
1713798966.143400249,5.539563179016113
1713798966.170741496,5.632403373718262
1713798966.190067920,5.6508965492248535
1713798966.215454528,5.629718780517578
1713798966.237774017,5.595399379730225
1713798966.258161910,5.545299530029297
1713798966.279636023,5.566572666168213
1713798966.307631980,5.60146951675415
1713798966.338479712,5.631537437438965
1713798966.364041582,5.48470401763916
1713798966.399276022,5.611535549163818
1713798966.441121334,5.473461151123047
1713798966.486637646,5.612730503082275
1713798966.517576263,5.554377555847168
1713798966.549779636,5.596753120422363
1713798966.583662868,5.654728889465332
1713798966.630982924,5.5781755447387695
1713798966.656958321,5.61516809463501
1713798966.687934822,5.516462802886963
1713798966.724273865,5.545915603637695
1713798966.768644746,5.627551555633545
1713798966.803119604,5.670071125030518
1713798966.827997370,5.6374664306640625
1713798966.867592084,5.5993242263793945
1713798966.908882062,5.7212114334106445
1713798966.951991043,5.570384979248047
1713798966.983129727,5.532169342041016
1713798967.4493238,5.5167083740234375
1713798967.33715861,5.624671459197998
1713798967.79002323,5.558375835418701
1713798967.105467281,5.603428840637207
1713798967.153057503,5.63829231262207
1713798967.176859001,5.6069416999816895
1713798967.212066456,5.61887788772583
1713798967.251166249,5.534267425537109
1713798967.284685236,5.581974983215332
1713798967.318845914,5.462671756744385
1713798967.369589526,5.611363887786865
1713798967.397747280,5.581947326660156
1713798967.431154991,5.594431400299072
1713798967.458645513,5.654119491577148
1713798967.493158933,5.686978816986084
1713798967.538659664,5.64861536026001
1713798967.578009975,5.687615394592285
1713798967.603635032,5.5747809410095215
1713798967.640231712,5.567226409912109
1713798967.660398571,5.611571788787842
1713798967.719919022,5.565395832061768
1713798967.757134180,5.62144660949707
1713798967.789788668,5.663618564605713
1713798967.823114514,5.558074474334717
1713798967.856800664,5.581725120544434
1713798967.881959868,5.600527286529541
1713798967.927422136,5.611243724822998
1713798967.960284157,5.619235992431641
1713798967.997267501,5.592505931854248
1713798968.24806989,5.650744438171387
1713798968.59426053,5.634603500366211
1713798968.91005398,5.647037506103516
1713798968.128167410,5.570572376251221
1713798968.166579790,5.6373186111450195
1713798968.192027924,5.696996212005615
1713798968.248131989,5.6221923828125
1713798968.278154304,5.658616065979004
1713798968.320360462,5.65244722366333
1713798968.345672143,5.6096954345703125
1713798968.374161833,5.614821434020996
1713798968.418484092,5.720025539398193
1713798968.454215208,5.670527935028076
1713798968.479916006,5.5929694175720215
1713798968.519732551,5.693307399749756
1713798968.553886648,5.669163227081299
1713798968.595577952,5.7128472328186035
1713798968.633711456,5.70089054107666
1713798968.672065105,5.775250434875488
1713798968.706352495,5.620798110961914
1713798968.736555512,5.572061538696289
1713798968.784767555,5.628162384033203
1713798968.808254682,5.5599045753479
1713798968.830986505,5.664339065551758
1713798968.872234084,5.708658695220947
1713798968.920330182,5.547876358032227
1713798968.950645575,5.663326263427734
1713798968.983127986,5.636185169219971
1713798969.6145624,5.628226280212402
1713798969.36821735,5.607284069061279
1713798969.92052607,5.594524383544922
1713798969.128331507,5.545989036560059
1713798969.159690970,5.581632614135742
1713798969.195526337,5.6391730308532715
1713798969.233047869,5.598002910614014
1713798969.266809624,5.5808234214782715
1713798969.755914106,5.674765110015869
1713798969.790947427,5.60926628112793
1713798970.290599248,5.555739879608154
1713798970.311354168,5.446353912353516
1713798970.338233898,5.538320064544678
1713798970.362726972,5.532715320587158
1713798970.385010162,5.569224834442139
1713798970.405608085,5.557614803314209
1713798970.431599416,5.585209369659424
1713798970.457272674,5.550099849700928
1713798970.478049740,5.522798538208008
1713798970.507575741,5.417727947235107
1713798970.536544069,5.422557830810547
1713798970.559214066,5.468172073364258
1713798970.584360826,5.383541584014893
1713798970.609340298,5.42183256149292
1713798970.632567948,5.455202579498291
1713798970.654066699,5.343028545379639
1713798970.683218099,5.317435264587402
1713798970.710942186,5.321780681610107
1713798970.732997040,5.331494331359863
1713798970.753325722,5.346174716949463
1713798970.776129786,5.358316421508789
1713798970.798017089,5.377261638641357
1713798970.820311160,5.385128498077393
1713798970.850909399,5.3036346435546875
1713798970.873264374,5.191786766052246
1713798970.899981583,5.073727607727051
1713798970.929553129,5.134132385253906
1713798970.955815271,5.1152238845825195
1713798970.977604989,5.054427146911621
1713798971.553988,5.032193660736084
1713798971.27859307,4.945926189422607
1713798971.52582642,5.04652738571167
1713798971.73523852,4.992834568023682
1713798971.97787622,4.968746185302734
1713798971.123569229,4.962066650390625
1713798971.146195674,5.120981216430664
1713798971.170942346,4.983151435852051
1713798971.195952887,5.064804553985596
1713798971.214623522,5.051016330718994
1713798971.240246957,4.992069721221924
1713798971.257342095,5.031942844390869
1713798971.281149514,5.019931316375732
1713798971.307096385,4.993951320648193
1713798971.331254675,5.115787506103516
1713798971.354581830,5.09213924407959
1713798971.377807784,5.098447799682617
1713798971.404254644,4.924507141113281
1713798971.426961158,5.008643627166748
1713798971.456185766,5.059884548187256
1713798971.481008237,4.967576026916504
1713798971.504498536,4.958461284637451
1713798971.527019452,5.020763874053955
1713798971.552522564,5.009876728057861
1713798971.567483037,5.0293684005737305
1713798971.591674338,5.01363468170166
1713798971.615268562,5.050991058349609
1713798971.637821599,4.972893238067627
1713798971.664580240,5.0984368324279785
1713798971.691827101,5.0928144454956055
1713798971.713628272,5.0267720222473145
1713798971.730961380,5.0786871910095215
1713798971.754766026,5.120875835418701
1713798971.782374178,5.050979137420654
1713798971.809610593,4.9764323234558105
1713798971.829327803,4.9683122634887695
1713798971.848725206,5.106132984161377
1713798971.869706482,5.178092002868652
1713798971.890988119,4.923973083496094
1713798971.917139499,5.081242084503174
